# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
5.970000000000001,0.253723180175,0.0683364504002,0.351668832908,0.219886779242,0.362926024372
5.98,0.253582775328,0.0682199082347,0.36846981175,0.166359168527,0.44883406337
5.99,0.253426446745,0.0681047055189,0.280434521473,0.0294448884975,0.48017520467
6.0,0.253292306567,0.0679940426668,0.159566084351,0.0,0.447270709287
6.01,0.253146910111,0.067879373358,0.0888526436113,0.0,0.399896578874
6.02,0.252979304233,0.0677638729613,0.0720925399681,0.0007747004673,0.355283078942
6.03,0.252844446708,0.0676548935487,0.0916271372288,0.0230309240682,0.317616081077
6.04,0.252700103325,0.0675412058717,0.132277423922,0.0647130396417,0.289633952768
6.050000000000001,0.252560656805,0.0674270861012,0.184711852415,0.115019773104,0.27495345818
6.0600000000000005,0.252413996328,0.0673185031673,0.24441189776,0.166527422203,0.279876804679
6.07,0.252264398518,0.0672057916708,0.308754445577,0.209869964442,0.314724478744
6.08,0.252126210349,0.0670915941948,0.364807941996,0.218760041889,0.387820169516
6.09,0.25197295327,0.0669858154854,0.357916213414,0.140887030623,0.466845744907
6.1,0.251828186804,0.0668739034884,0.253180243606,0.00140927704396,0.479306664351
6.109999999999999,0.251667614748,0.0667587242645,0.140919384923,0.0,0.441258312197
6.12,0.25153684685,0.0666544125821,0.0816339650537,0.0,0.394845079125
6.13,0.251383377281,0.0665452024993,0.0716036937672,0.00207852464006,0.352073432755
6.140000000000001,0.2512502378,0.0664322521091,0.0940958222165,0.0269700149962,0.316236643414
6.15,0.251096600581,0.0663262865445,0.135585699737,0.069186881145,0.289858125774
6.16,0.250949818841,0.066219023693,0.187857769305,0.11908442188,0.276486224292
6.17,0.250800340962,0.0661075190185,0.246930006311,0.16985238522,0.282286618512
6.18,0.250650055831,0.0660008961844,0.310312609918,0.212531651295,0.317199894002
6.1899999999999995,0.250509078682,0.0658957635089,0.365482171704,0.221962913143,0.389040174075
6.2,0.250349303823,0.0657844938425,0.361081355501,0.148341379749,0.467588686601
6.21,0.250218507309,0.0656782677234,0.261587807256,0.0120010992858,0.483586638615
6.220000000000001,0.250069003679,0.0655752777768,0.148745824269,0.0,0.448215416714
6.23,0.249915732127,0.0654653240202,0.0846880514296,0.0,0.402974318674
6.24,0.249758934184,0.065357891333,0.0692367482755,0.000636255250681,0.360573644937
6.25,0.249624065519,0.0652551019619,0.0870976378809,0.0209057185934,0.324331672043
6.26,0.249467706132,0.0651477774438,0.125021008248,0.0598682375175,0.296536901628
6.27,0.249334919528,0.0650393552272,0.174487438437,0.107850486486,0.280144277453
6.28,0.249177510425,0.0649380897981,0.231059955973,0.158242770152,0.280235163016
6.29,0.249033382277,0.0648326598253,0.292536213973,0.20404275988,0.305269121802
6.300000000000001,0.248875233491,0.0647244276001,0.352156346805,0.228242460323,0.365015501577
6.3100000000000005,0.248731995829,0.0646228344959,0.374899970439,0.187690849499,0.44745784353
6.32,0.248588804971,0.0645213786273,0.306640716304,0.065792198348,0.48948486286
6.33,0.248441879431,0.064414244396,0.189526060084,0.0,0.467946729721
6.34,0.24829272824,0.064311750055,0.104826440441,0.0,0.425308567792
6.35,0.248142350595,0.0642115923269,0.0699868840823,0.0,0.382278473673
6.359999999999999,0.24800058362,0.0641055185965,0.0735936865066,0.00763325473216,0.343905432955
6.37,0.24784149845,0.0640009882863,0.101927652697,0.037684696631,0.312352848856
6.38,0.247692247088,0.0639020227057,0.14491166425,0.0806980048942,0.289825445952
6.390000000000001,0.247549474974,0.0637990955766,0.196544708004,0.129352285572,0.279736713267
6.4,0.247400024647,0.0636939453218,0.253932954633,0.178058606697,0.287935752742
6.41,0.24725045694,0.0635961299015,0.314785027922,0.218602206038,0.323434208487
6.42,0.247100177117,0.0634961062385,0.367241183987,0.2281115885,0.392579853931
6.43,0.246916347074,0.063391673966,0.366842651349,0.162810216542,0.46898311472
6.4399999999999995,0.246808175477,0.0632900212596,0.27929205901,0.0350514763087,0.491631752959
6.45,0.246652857438,0.0631927331805,0.167813869313,0.0,0.462720734863
6.46,0.24650911247,0.0630907704538,0.0947184650978,0.0,0.420683026076
6.470000000000001,0.24630898082,0.062988018324,0.0672466323358,0.0,0.379671753115
6.48,0.246209734025,0.0628901861224,0.073935045402,0.00948098153459,0.343248403724
6.49,0.246058805361,0.0627926054808,0.102731782755,0.0397660877278,0.31329122172
6.5,0.245908075476,0.0626905128355,0.144821690807,0.081787815023,0.291777307787
6.51,0.245761006752,0.0625912668078,0.194920338369,0.129068144046,0.281797947571
6.5200000000000005,0.245611302864,0.0624950635083,0.250388388443,0.176639716764,0.288583085605
6.53,0.245457487259,0.0623939435446,0.309305423266,0.217536215222,0.320183757806
6.54,0.245304499963,0.0622900472116,0.362657689565,0.233219288267,0.383394325674
6.55,0.245166627566,0.0621977474875,0.374609241258,0.184423178233,0.460361427628
6.5600000000000005,0.245011222847,0.0621015270966,0.305059196311,0.0674375991835,0.495612291891
6.57,0.244867694825,0.0620005772064,0.195311631291,0.0,0.475914953897
6.58,0.244710139817,0.0619021312398,0.111701670458,0.0,0.437026510745
6.59,0.244564572805,0.0618087463671,0.0712592523873,0.0,0.396833927387
6.6,0.244412640141,0.0617099389323,0.0664661031393,0.00249369533323,0.360110334223
6.61,0.244278904917,0.0616084839807,0.0861740450145,0.0239520478924,0.3285748642
6.62,0.244102571253,0.0615167947593,0.121334091421,0.0598085246812,0.303782725089
6.63,0.243946629332,0.0614217781975,0.165863257729,0.103221578402,0.287825486508
6.64,0.243801746323,0.0613230621886,0.216356813772,0.149431597733,0.28411730058
6.65,0.243674378949,0.0612246821928,0.271104522901,0.194014765647,0.298226063785
6.66,0.243512193901,0.061132384152,0.32756992307,0.228790861192,0.337770619851
6.67,0.24336520555,0.0610372555616,0.372763145242,0.231896428133,0.40542058278
6.68,0.243193901051,0.0609383437856,0.368638152666,0.168660045313,0.47505593576
6.69,0.243065510881,0.0608444775775,0.291008155821,0.0524367230185,0.498609780259
6.7,0.242911382951,0.0607521688898,0.187102096622,0.0,0.476257432153
6.71,0.242766065265,0.0606556655011,0.109726331462,0.0,0.439238246173
6.72,0.242604042673,0.0605552077139,0.070886303529,0.0,0.401371819639
6.73,0.24245266725,0.0604666409972,0.064162138958,0.00137648858722,0.366527366824
6.74,0.242266212994,0.0603755262437,0.0801655274599,0.0190257405556,0.336123025919
6.75,0.242154801334,0.0602775399436,0.11098286835,0.0506875498939,0.311393657529
6.76,0.2420053355,0.0601816934721,0.151051444261,0.090243870203,0.293865241278
6.7700000000000005,0.241849642642,0.060091846186,0.196980512931,0.133402276435,0.285942628463
6.78,0.241705007758,0.0599990893828,0.247006264815,0.176714474338,0.291482034018
6.79,0.241548603102,0.0599031258836,0.299803416728,0.215522004131,0.316168564822
6.8,0.241412984166,0.0598093715954,0.35062845842,0.238930944802,0.365705385233
6.8100000000000005,0.241257017662,0.0597203222324,0.380524815906,0.222000298,0.434799174507
6.82,0.241106238247,0.0596272095953,0.355168447384,0.143369044171,0.490421175426
6.83,0.240955166876,0.0595317453691,0.271911745006,0.0328764425518,0.500253344173
6.84,0.24079438143,0.0594404822066,0.177383629833,0.0,0.476077051018
6.8500000000000005,0.240647452433,0.0593516211955,0.108133417964,0.0,0.441910088777
6.86,0.240492854445,0.0592586888113,0.0713307602343,0.0,0.407322694663
6.87,0.240359543128,0.0591636376461,0.0619227979045,0.000298868417149,0.375222638449
6.88,0.240179543859,0.0590741477958,0.0726076692456,0.0124988483605,0.34667049102
6.89,0.240041778562,0.0589859877434,0.0969923210638,0.0378648372624,0.322526882437
6.9,0.23989457748,0.0588923271598,0.130290827933,0.071263639107,0.303726963966
6.91,0.23974101887,0.0587964610111,0.169296961113,0.10899535859,0.291633579818
6.92,0.239593230111,0.0587101083079,0.21210093777,0.14834481942,0.288322304688
6.93,0.239437596288,0.0586236899886,0.257673882024,0.186828707765,0.296894777792
6.94,0.239284938722,0.0585287103785,0.304872265743,0.220678758352,0.321478671245
6.95,0.23911854587,0.0584343495259,0.349849620183,0.241645601651,0.365680816291
6.96,0.238985220341,0.0583482280839,0.379684297111,0.232712490648,0.425776654042
6.97,0.238787079656,0.058263392974,0.371214088951,0.176796599013,0.481040711143
6.98,0.238685897226,0.0581700426611,0.31456059125,0.0858584537237,0.505382728954
6.99,0.238502111539,0.058074024067,0.232461340007,0.0,0.496577613375
7.0,0.238370394424,0.0579902168414,0.156901133965,0.0,0.471625487341
7.01,0.238213278698,0.0579056372904,0.102929589166,0.0,0.442549903985
7.0200000000000005,0.238058243302,0.0578124997229,0.0719939509223,0.0,0.413814828788
7.03,0.237934705391,0.0577186654357,0.0605164120241,0.0,0.386986955743
7.04,0.237770667559,0.057635053753,0.0639049719366,0.00477081662544,0.362637210431
7.05,0.237615636801,0.0575502739997,0.0780107519937,0.0198813522743,0.34115980879
7.0600000000000005,0.237460128078,0.0574587747164,0.0995109290661,0.0419887048315,0.322886881927
7.07,0.237304116171,0.0573646245917,0.125915554557,0.068433142752,0.308220792659
7.08,0.237159806294,0.0572828519456,0.15546302851,0.0972832098883,0.297645952144
7.09,0.237006803537,0.0571983064903,0.186990989627,0.127087681456,0.291826895281
7.1000000000000005,0.236858355957,0.0571098510907,0.219738245943,0.156705953792,0.291618150895
7.11,0.236708835429,0.0570157050524,0.2531837579,0.185057546794,0.298059205682
7.12,0.236543552873,0.0569322451914,0.286797585341,0.210818889307,0.31227000862
7.13,0.236397024343,0.0568471155289,0.319607943026,0.23192230133,0.335148867894
7.14,0.236232389069,0.0567594200567,0.349518637161,0.245048265866,0.366639766907
7.15,0.236094760913,0.0566699604963,0.372599505169,0.245551672091,0.404546135667
7.16,0.235936263047,0.0565840168587,0.383464826658,0.229124858244,0.443642143885
7.17,0.235785137517,0.0564995933992,0.377951233845,0.195364294567,0.476999882666
7.18,0.235633055493,0.0564128994136,0.356096877274,0.149443216825,0.499387052291
7.19,0.235465433542,0.0563239677835,0.3223753636,0.0992979734746,0.509609106013
7.2,0.235339685415,0.0562364665926,0.283350424531,0.0515197251393,0.51006212601
7.21,0.235177841435,0.0561538691503,0.244888267799,0.0099430519758,0.504439845016
7.22,0.235023476866,0.0560704112053,0.21065278968,0.0,0.49599121593
7.23,0.234871542187,0.0559809795618,0.182201571402,0.0,0.48694803972
7.24,0.234714896883,0.055889668067,0.1597709256,0.0,0.47846533621
7.25,0.234562641116,0.0558101294221,0.142933575704,0.0,0.471217520022
7.26,0.23438239292,0.0557293029136,0.131210985062,0.0,0.465667737004
7.2700000000000005,0.234258344791,0.0556400445549,0.123747250759,0.0,0.461926019311
7.28,0.234121756743,0.0555511632567,0.120557162061,0.0,0.460385048632
7.29,0.233942070044,0.0554699909843,0.121591559672,0.0,0.461208617534
7.3,0.233795160884,0.0553880378166,0.127365687086,0.0,0.464603290784
7.3100000000000005,0.233640051375,0.0553025861132,0.139033094301,0.0,0.470759302262
7.32,0.233482589479,0.0552154104681,0.158516527386,0.0,0.479784388557
7.33,0.233346818603,0.0551310683458,0.18852368883,0.0,0.491437616164
7.34,0.233184652305,0.0550503510121,0.231890869071,0.0,0.504407437264
7.3500000000000005,0.233029109766,0.0549672353282,0.288746733415,0.0600971809934,0.513879219836
7.36,0.232881198332,0.0548803293616,0.348671457439,0.139647057651,0.507349216508
7.37,0.232734746796,0.0547881897465,0.384022336416,0.217289878853,0.467265841642
7.38,0.232570344604,0.0547119404015,0.367879091515,0.251951586653,0.39585240818
7.39,0.23241496271,0.0546324962944,0.309336457839,0.229196923939,0.329875455429
7.4,0.232263428559,0.054547684409,0.234229284753,0.17195243984,0.297960012843
7.41,0.232120501213,0.0544608928404,0.154497690963,0.0990720248015,0.30304514161
7.42,0.231946539103,0.0543785630929,0.0820903840934,0.0274785799585,0.340762462656
7.43,0.231796785567,0.0542983536426,0.0606982382142,0.0,0.409066802448
7.44,0.231643440988,0.0542160910786,0.209943445095,0.0,0.500719122903
7.45,0.231486918475,0.0541308578954,0.37732458398,0.250734980638,0.415860163951
7.46,0.231363187967,0.0540423351378,0.195511434204,0.138008115826,0.296949249365
7.47,0.231184198089,0.0539655682216,0.0561196762312,0.000492216591865,0.38467845674
7.48,0.231027625632,0.0538870274268,0.363847783549,0.166973743288,0.502195779412
7.49,0.230874372845,0.0538021182811,0.140335026922,0.0860178730604,0.308705086132
7.5,0.230711041361,0.0537173662567,0.31418582196,0.0933622678992,0.517482399321
7.51,0.230576275679,0.0536353552739,0.0603324955262,0.00566647549618,0.369335341302
