# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
5.98,0.253579366363,0.06822017784,0.150584730639,0.0820100746823,0.281361527176
5.99,0.253432659479,0.0681040730096,0.205311186022,0.132908720425,0.272950815428
6.0,0.253289534293,0.0679941804415,0.266312004891,0.18229489103,0.28700244708
6.01,0.253145028721,0.0678791908967,0.329915722122,0.217674453117,0.334486207072
6.02,0.252987220694,0.0677639483207,0.372858596138,0.202519226432,0.416171103432
6.03,0.252853864367,0.0676547467668,0.331078665187,0.0947355498165,0.478306547185
6.04,0.252702680945,0.0675412906839,0.212563026511,0.0,0.467914142986
6.050000000000001,0.252557780872,0.0674271969008,0.116172233928,0.0,0.424806398128
6.0600000000000005,0.252411407524,0.0673188071601,0.0747070261641,0.0,0.379269671346
6.07,0.252269293194,0.0672061230747,0.076655575835,0.00723338642764,0.338691225415
6.08,0.252124894173,0.0670919320411,0.105895628027,0.0385222556272,0.305754477081
6.09,0.251978220038,0.0669854518547,0.150801613434,0.0834217814814,0.283096347805
6.1,0.25183216089,0.0668741051306,0.204744181561,0.133638815762,0.274782999098
6.109999999999999,0.251651507745,0.066762921289,0.264727446748,0.182622123226,0.287861077437
6.12,0.251537590353,0.0666543171619,0.327442137352,0.219043867339,0.332735752791
6.13,0.251389113464,0.0665453566587,0.372785735079,0.210038384092,0.411681486178
6.140000000000001,0.251250454262,0.0664322363789,0.341475621567,0.112089997615,0.47807422761
6.15,0.251097106916,0.0663261710377,0.228811550402,0.0,0.475231906447
6.16,0.250950391959,0.0662188877246,0.12719243436,0.0,0.435030819696
6.17,0.250798620276,0.0661074949587,0.0773988259366,0.0,0.390237205839
6.18,0.250657688725,0.0660008997312,0.0719589657619,0.0032977963609,0.349450537387
6.1899999999999995,0.25050718435,0.0658957281174,0.095639916924,0.0291759651136,0.315349879415
6.2,0.250359446486,0.0657847687852,0.136538310378,0.0706571796619,0.290236041847
6.21,0.250217255091,0.065678054009,0.187377836152,0.119168651222,0.277374384233
6.220000000000001,0.250026468283,0.0655751519064,0.24460757699,0.168607187248,0.282385052396
6.23,0.24992272899,0.0654651103575,0.306006145783,0.211061438247,0.314247221808
6.24,0.249759347612,0.0653579708378,0.361634916636,0.225345728118,0.380959277616
6.25,0.249624037681,0.0652550544106,0.368371917059,0.165866532338,0.460353293699
6.26,0.249470381427,0.0651477180368,0.283361580369,0.0369199425652,0.487446823348
6.27,0.249333033751,0.0650393998238,0.169106384513,0.0,0.458625392694
6.28,0.249178878506,0.0649377053251,0.0949997787871,0.0,0.415339550318
6.29,0.249030961881,0.0648330143991,0.0689076185366,0.0,0.373235956213
6.300000000000001,0.248874365316,0.0647247030982,0.0780408748128,0.0117859261713,0.336225040971
6.3100000000000005,0.248740210409,0.064622962802,0.109362232148,0.0446254104515,0.306358702516
6.32,0.248587016703,0.0645214868096,0.153751707473,0.0886588174751,0.285932527437
6.33,0.248435214385,0.064414064646,0.205968767615,0.137177000888,0.278616534429
6.34,0.248290404357,0.0643109029741,0.263560252459,0.184686883089,0.290645352692
6.35,0.248145652877,0.0642113680821,0.323827646872,0.221862711721,0.331151676252
6.359999999999999,0.247996321979,0.0641058879668,0.371594507561,0.222412934891,0.403945513555
6.37,0.24784213382,0.0640008649955,0.358508449723,0.144566547281,0.475255403394
6.38,0.247697615641,0.0639016933906,0.262474122807,0.0155788228279,0.488013657279
6.390000000000001,0.247550050886,0.0637989953441,0.154975322082,0.0,0.455633019557
6.4,0.2473985828,0.0636938833723,0.0890512794173,0.0,0.413506819272
6.41,0.247236779882,0.0635946925463,0.0671605144058,0.0,0.373184040465
6.42,0.247101451697,0.0634960114793,0.0773238542048,0.0124585363751,0.337720007714
6.43,0.246933469821,0.063392837521,0.10795912888,0.0444663410979,0.308901348222
6.4399999999999995,0.246805876552,0.0632894896497,0.150874965469,0.087073989771,0.288777278287
6.45,0.246657858363,0.063192912206,0.201250738955,0.134186411392,0.280592088008
6.46,0.246510911774,0.0630905472245,0.256744229041,0.180940184265,0.289781464275
6.470000000000001,0.246308544978,0.0629886001773,0.315247051479,0.219794671159,0.324460810914
6.48,0.246206220499,0.0628902121252,0.366214173115,0.230406096653,0.390311434427
6.49,0.246059161613,0.0627925409252,0.370960658404,0.173474896906,0.465212651386
6.5,0.245909625004,0.0626901331024,0.294588889038,0.0537574827765,0.494088394648
6.51,0.245756222171,0.0625913038683,0.185766467132,0.0,0.47112983467
6.5200000000000005,0.24560941119,0.0624949925281,0.106609228624,0.0,0.431828594213
6.53,0.245461272181,0.0623938334212,0.0701627222355,0.0,0.391976245141
6.54,0.245308236987,0.0622955659062,0.0680766589567,0.00363213590346,0.355775670581
6.55,0.245166629818,0.0621977287989,0.0893669765481,0.0266368067917,0.324897977687
6.5600000000000005,0.245012753158,0.0621013776593,0.125300046394,0.0631750909171,0.300899596336
6.57,0.244866360081,0.0620001225266,0.170140845423,0.106706914778,0.28593619987
6.58,0.244710197737,0.0619026470042,0.220714082441,0.152618732637,0.28354550736
6.59,0.244562633423,0.0618081955645,0.275400589781,0.196428707577,0.299420569905
6.6,0.244412076355,0.0617099580823,0.331404086264,0.229385632079,0.341134457863
6.61,0.244277725794,0.0616082801632,0.374281512028,0.228245491581,0.410119435187
6.62,0.244104234625,0.0615177407574,0.364689663264,0.159438269009,0.477495124601
6.63,0.24396297697,0.0614225674423,0.282822214228,0.0420181513953,0.496613261375
6.64,0.243801905699,0.0613227491059,0.179825553844,0.0,0.472156469937
6.65,0.243673220763,0.0612244979697,0.105628328768,0.0,0.434768881303
6.66,0.243511123799,0.0611325656567,0.0698586304457,0.0,0.397037196311
6.67,0.243352802535,0.0610367987505,0.0654423719482,0.00217183541169,0.362484549927
6.68,0.243202630626,0.0609388790901,0.0829990400598,0.0213656113242,0.332500485048
6.69,0.243065661523,0.0608447228307,0.114782795204,0.0539363111911,0.308336751765
6.7,0.242912262198,0.060752347918,0.155457926033,0.093939070329,0.291600047921
6.71,0.242762721707,0.060655934782,0.201798320424,0.137194685703,0.284825706046
6.72,0.242610489175,0.0605554231643,0.252146822804,0.180228914594,0.292072701265
6.73,0.242460544639,0.0604669984734,0.305118689015,0.217994906715,0.31923553052
6.74,0.242309267903,0.0603754534985,0.355087027008,0.238301953381,0.371705926354
6.75,0.242152868374,0.0602783400981,0.380490508543,0.214454176333,0.441620370298
6.76,0.242021492967,0.0601815759799,0.346902297042,0.128728801368,0.492910213216
6.7700000000000005,0.241849440372,0.0600916994672,0.258562492969,0.0174416431801,0.496855794098
6.78,0.241706372001,0.0599990629814,0.165536044296,0.0,0.469972462122
6.79,0.241549144349,0.0599032008823,0.100720896685,0.0,0.435040944256
6.8,0.241409482783,0.0598098525315,0.0686070484085,0.0,0.400358225586
6.8100000000000005,0.241255155921,0.0597200037008,0.0632444134808,0.00128717381478,0.368435815296
6.82,0.241102649821,0.0596274851483,0.0771485623695,0.0166843724759,0.340295666867
6.83,0.240938490073,0.0595316204766,0.104012518397,0.0444240893393,0.316851248958
6.84,0.240797515187,0.059442176009,0.139257010884,0.0795162390048,0.299169919789
6.8500000000000005,0.240649747848,0.0593514009167,0.179880804754,0.11839443062,0.288844628237
6.86,0.240492868905,0.0592586402477,0.224176717445,0.158348730708,0.288335152426
6.87,0.240360436145,0.0591637163341,0.271183403796,0.196594642285,0.301277406716
6.88,0.240189448299,0.059074393934,0.319336899148,0.228201801321,0.332294509593
6.89,0.240044315009,0.0589858092492,0.362344403946,0.241682356983,0.384021051732
6.9,0.239895124042,0.0588922286714,0.38169289252,0.216057983561,0.447229977542
6.91,0.239740426912,0.0587963731052,0.353030733701,0.140783676345,0.494002100063
6.92,0.239593680404,0.0587103160758,0.27895743095,0.0421536268612,0.503171602416
6.93,0.239437614668,0.058623764619,0.193690041543,0.0,0.483995089945
6.94,0.239284226008,0.0585288140666,0.125641965249,0.0,0.454889850352
6.95,0.239119828407,0.0584324928634,0.0828890876789,0.0,0.424300042447
6.96,0.238983975911,0.0583485147446,0.063398919128,0.0,0.395145427304
6.97,0.238832311476,0.0582630044188,0.0622484009662,0.0020872762456,0.368443576683
6.98,0.23868603898,0.0581700905354,0.0745364700549,0.0155642944406,0.344680797238
6.99,0.23853384868,0.058073975394,0.0961684772691,0.0379621821144,0.324377199047
7.0,0.238370374441,0.0579901107082,0.124058033778,0.0659953281549,0.308044964324
7.01,0.238223930054,0.0579058701404,0.15607137703,0.0972712392085,0.29637367326
7.0200000000000005,0.23806102346,0.0578122542071,0.190756892174,0.129955586401,0.290359423336
7.03,0.237932343418,0.0577190836452,0.227308659086,0.162653930886,0.291352304894
7.04,0.237765124684,0.0576355154538,0.265119339055,0.193816180212,0.301130067041
7.05,0.23761534175,0.0575507561871,0.303435959688,0.221202713287,0.321743491257
7.0600000000000005,0.23746077549,0.0574585797446,0.340148461567,0.240593671108,0.354691158829
7.07,0.237304231766,0.0573646090723,0.369967397399,0.244546704584,0.398816373034
7.08,0.237159650778,0.0572828915391,0.383109982695,0.223644764835,0.446944274647
7.09,0.237007642282,0.0571981350509,0.369861790055,0.174754871631,0.4862495874
7.1000000000000005,0.236858028749,0.0571097469799,0.329557229781,0.10771684122,0.506391940957
7.11,0.236705181147,0.0570155481687,0.272718772312,0.0381633116362,0.506870196565
7.12,0.236543609171,0.0569322595238,0.21368048633,0.0,0.494591574718
7.13,0.236396386905,0.0568472780926,0.162231609942,0.0,0.476939569719
7.14,0.23623254443,0.0567592870617,0.122075411478,0.0,0.457843333285
7.15,0.236094675693,0.0566699846434,0.0933049255407,0.0,0.439082375367
7.16,0.235934876468,0.0565838241011,0.0744788120675,0.0,0.421456436706
7.17,0.235785501837,0.0564996540747,0.0637120793437,0.0,0.405288985206
7.18,0.235632038742,0.0564128211958,0.0591153663965,0.0,0.390699389913
7.19,0.235468625748,0.0563244508198,0.0590336324415,0.000814825809128,0.377725695439
7.2,0.235339667297,0.0562364885127,0.0620608398705,0.00443036417733,0.366356695345
7.21,0.235178223072,0.0561538005672,0.0670215910504,0.00989863804226,0.356582897514
7.22,0.23502343961,0.0560703953201,0.0729765039938,0.0162624822726,0.348354360456
7.23,0.234871616472,0.0559809179636,0.0791495858044,0.0227551759204,0.341619665765
7.24,0.23471487696,0.0558896637744,0.0849170745311,0.0287724714046,0.336318564655
7.25,0.2345604513,0.0558099478963,0.0897628919288,0.033800552786,0.332407346122
7.26,0.234370520127,0.0557294036556,0.0932866459482,0.0374655287616,0.329833193272
7.2700000000000005,0.234258145585,0.0556402068089,0.0950761743897,0.039361908003,0.328654303562
7.28,0.234123216037,0.0555508339785,0.0949490908936,0.0393155342632,0.328874305773
7.29,0.233939286557,0.0554704304764,0.0926869732604,0.0371199091152,0.330642095896
7.3,0.233795525923,0.0553876896263,0.0882728284062,0.0327264410722,0.334179986138
7.3100000000000005,0.23364022781,0.0553023544421,0.0818528011406,0.0262597230345,0.339819962258
7.32,0.233482852761,0.0552153086553,0.0739110249729,0.0181680816417,0.348034712183
7.33,0.233347063563,0.0551306487095,0.0655257422396,0.00947955252174,0.359423784035
7.34,0.233185123716,0.0550498977471,0.0587847562751,0.00223601730505,0.374744860814
7.3500000000000005,0.233030143064,0.0549672746723,0.0576054428223,0.0,0.394886337128
7.36,0.232879174508,0.0548792754387,0.0690671364507,0.0,0.420800920097
7.37,0.232734791597,0.054788173215,0.105239344952,0.0,0.453265396676
7.38,0.23257073307,0.0547118143785,0.182977116182,0.0,0.490619794724
7.39,0.232415645744,0.0546327375133,0.304607435099,0.079663607391,0.515286857388
7.4,0.232264634729,0.054547132109,0.385021031933,0.223168331707,0.46265288587
7.41,0.232120404191,0.0544603392688,0.331991670004,0.242388750512,0.349317267676
7.42,0.231946430858,0.054378833829,0.226425618825,0.165371899812,0.297167309829
7.43,0.231796708971,0.0542989701831,0.120340686024,0.0659458225732,0.316063225008
7.44,0.231643527184,0.0542160620947,0.0562055098521,0.000197773819888,0.386589449223
7.45,0.231486851955,0.0541308110147,0.193108396785,0.0,0.495667720781
7.46,0.231363347199,0.0540422338697,0.362087065695,0.253412763268,0.38658166441
7.47,0.231185081435,0.053965812143,0.142849424816,0.0883002681173,0.307537940593
7.48,0.231027656482,0.0538868369895,0.103403816705,0.0,0.454764260761
7.49,0.230873285802,0.0538022285619,0.292776946702,0.219204357169,0.320275095169
7.5,0.230711487221,0.0537170938741,0.0776939513409,0.0,0.434782534541
7.51,0.230576301628,0.0536353375955,0.156549263239,0.101822975632,0.304029737123
