# bifParam=meanDeficit, maxAmp, minAmp, x1_last, x2_last, y_last
5.970000000000001,0.253717364418,0.0683371086081,0.26415168688,0.180328441948,0.285616299565
5.98,0.253575152288,0.0682200319863,0.330008890133,0.217080975969,0.334348813406
5.99,0.253426667741,0.068104567452,0.372970316643,0.198908359462,0.419275154274
6.0,0.253288573214,0.0679942899776,0.322598541412,0.0821977933235,0.479291674126
6.01,0.253147853832,0.0678790974403,0.198076961224,0.0,0.462558953233
6.02,0.252985881236,0.0677637534855,0.106021566085,0.0,0.416426193126
6.03,0.252847091489,0.0676553165132,0.0725552158287,0.0,0.36974715374
6.04,0.252703201713,0.0675413940779,0.0822359290764,0.013052615818,0.32912850789
6.050000000000001,0.25255953211,0.0674270981379,0.117814317841,0.0503261863173,0.297444140533
6.0600000000000005,0.252415691894,0.0673184447586,0.167790576509,0.0993544805168,0.277940336256
6.07,0.252269582493,0.0672060825074,0.226182138764,0.15177984672,0.276064776541
6.08,0.252127174956,0.0670921964284,0.290272856722,0.199516097931,0.301204327098
6.09,0.251978786308,0.0669853826942,0.35241459218,0.223006029199,0.364526044984
6.1,0.251831748,0.0668740583684,0.370346332494,0.171908868974,0.450245021743
6.109999999999999,0.251636190024,0.0667598764728,0.285520928549,0.0371214262352,0.483721974791
6.12,0.251539129734,0.0666541195576,0.164477085626,0.0,0.452705795255
6.13,0.251385721733,0.0665450868415,0.0905824179189,0.0,0.40607392118
6.140000000000001,0.251246280345,0.0664321747717,0.0702771253729,0.000232037063079,0.361633974434
6.15,0.251097120223,0.0663261680017,0.0869939829906,0.0195909105287,0.323646931115
6.16,0.250945924816,0.0662187925811,0.125673406427,0.0594523321416,0.294701908656
6.17,0.250798690518,0.0661074860166,0.17671433865,0.108897154727,0.278088403379
6.18,0.250660390861,0.0660008418962,0.235254020665,0.160578231233,0.279480385361
6.1899999999999995,0.250510222288,0.0658958875731,0.298857070804,0.20638170221,0.308404655613
6.2,0.250346465723,0.0657845411656,0.358345824054,0.225139381196,0.374798470848
6.21,0.250217958653,0.0656788806023,0.36881177239,0.166997181222,0.458065124586
6.220000000000001,0.250018513021,0.065575211901,0.280144197484,0.0326314587444,0.486156300032
6.23,0.249917245212,0.065465212979,0.162134879389,0.0,0.454624967015
6.24,0.249759097631,0.0653579227432,0.0899112536789,0.0,0.409122984776
6.25,0.249623310445,0.0652550551948,0.0688812727251,8.3526651984e-05,0.365677053148
6.26,0.249471562398,0.0651474674189,0.0837856369476,0.0175036642219,0.328220933364
6.27,0.249332482369,0.0650394895659,0.120483454908,0.0554302833782,0.29909355149
6.28,0.24917869406,0.0649382273216,0.16964342308,0.103400710061,0.281234925764
6.29,0.249033494498,0.0648326481371,0.226336684172,0.154387269885,0.279620715255
6.300000000000001,0.24887460789,0.0647247510476,0.288222134328,0.201433578137,0.302663316218
6.3100000000000005,0.248734986239,0.0646229160196,0.34918071204,0.228306533107,0.360686096336
6.32,0.248587793266,0.064521582801,0.375753703073,0.192139454974,0.444014026616
6.33,0.248438003048,0.0644142168062,0.310846802649,0.0712949859535,0.489517485696
6.34,0.24828734986,0.0643108765983,0.192569446318,0.0,0.469256395763
6.35,0.248142526167,0.0642116316547,0.105796610782,0.0,0.42633295172
6.359999999999999,0.247998413265,0.0641057425675,0.0699692503821,0.0,0.382799887609
6.37,0.247842486545,0.0640008101916,0.0735344939352,0.00768958301386,0.344008533632
6.38,0.247692066442,0.063902060362,0.102341580711,0.0382110064201,0.31217416193
6.390000000000001,0.24754883629,0.0637992241242,0.146018879185,0.0818738615239,0.289595025012
6.4,0.247399797266,0.0636939150604,0.198446172688,0.131166062375,0.279832255757
6.41,0.247255969997,0.0635944006255,0.256687195673,0.180312490935,0.28903182205
6.42,0.247100348705,0.063496071792,0.318261028291,0.220495297026,0.326608101941
6.43,0.246946352983,0.0633941250708,0.369684356153,0.226753853633,0.39834693365
6.4399999999999995,0.246807327334,0.0632897504966,0.362999875029,0.154323973267,0.473515975392
6.45,0.246657957883,0.0631925742328,0.268999171512,0.0237496067562,0.49069826876
6.46,0.246509993275,0.0630907343879,0.158351334769,0.0,0.458948345149
6.470000000000001,0.24630627502,0.0629915292181,0.0895205140741,0.0,0.416202194403
6.48,0.246204143816,0.0628899786372,0.0663903340207,0.0,0.375156442795
6.49,0.246059196691,0.0627924090967,0.0765967509916,0.0124929391855,0.33907021771
6.5,0.245907070371,0.0626908751706,0.108006520488,0.045235346406,0.309813505735
6.51,0.24575490291,0.0625911674165,0.152050468866,0.0888806038993,0.28954370796
6.5200000000000005,0.245609505729,0.0624949708618,0.20372204714,0.137091797272,0.281718693755
6.53,0.24546331991,0.0623943539181,0.26060820337,0.184722380161,0.29220283978
6.54,0.245306684122,0.0622919784206,0.3203277728,0.223459466222,0.329696550327
6.55,0.245164720712,0.0621973786793,0.370158092117,0.230211117118,0.399154383636
6.5600000000000005,0.245009706951,0.0621018609232,0.367005369435,0.164052493633,0.473110898293
6.57,0.244868675752,0.062000474828,0.281455100837,0.0395213529329,0.495033976487
6.58,0.244711423778,0.0619023379662,0.1723313864,0.0,0.46780051308
6.59,0.244563737604,0.0618085186769,0.0980211830802,0.0,0.427312374718
6.6,0.244412692907,0.0617099105753,0.0670563591144,0.0,0.38731705445
6.61,0.244273190871,0.0616084728774,0.0696143639576,0.00625527753529,0.351388663468
6.62,0.244101951189,0.0615164267486,0.0945235266203,0.0326962950618,0.321170310427
6.63,0.243963273874,0.0614218868986,0.133216015899,0.0716702472543,0.298345609031
6.64,0.243802276522,0.0613232691707,0.180276729548,0.116849873577,0.285364779211
6.65,0.24367403034,0.0612248047075,0.232787435888,0.163619531926,0.286337653205
6.66,0.243507591467,0.0611322016415,0.289161824599,0.206886004051,0.307779473615
6.67,0.243353885635,0.0610365986849,0.345032384198,0.235158016888,0.357431399014
6.68,0.24319846094,0.0609389935465,0.37935547845,0.219162699176,0.4315765776
6.69,0.243056695885,0.0608461282859,0.348802208158,0.130940148473,0.490211408816
6.7,0.242911692324,0.0607522198725,0.252827431935,0.0102870895078,0.494164477295
6.71,0.242766501505,0.0606554092751,0.153892792602,0.0,0.463258809439
6.72,0.242610394991,0.0605552942296,0.0904704764902,0.0,0.424694033248
6.73,0.242460613601,0.0604658098785,0.0648817489823,0.0,0.387380796673
6.74,0.242292686783,0.0603749702564,0.0682982439224,0.0063029362817,0.35381613495
6.75,0.242153458379,0.0602780086312,0.091405395787,0.0307971840026,0.325269057222
6.76,0.242016476226,0.0601822654125,0.126997250798,0.0667479021715,0.303094329143
6.7700000000000005,0.241849071358,0.0600914333178,0.170331349382,0.108726550586,0.289165584295
6.78,0.241704673226,0.0599991923952,0.218697110262,0.152829889268,0.286527884974
6.79,0.24154948771,0.0599032881048,0.270698974371,0.19533141629,0.299968206666
6.8,0.241413860846,0.0598095489646,0.324225437108,0.229479036059,0.335900378785
6.8100000000000005,0.241253567567,0.0597199362505,0.369427768673,0.238101160366,0.397289330577
6.82,0.241105938087,0.0596272199868,0.376890264663,0.191543644603,0.466153462236
6.83,0.240957134844,0.0595325337401,0.319325426647,0.0898207651016,0.501333817832
6.84,0.24079336863,0.0594404831829,0.223044746152,0.0,0.490687500516
6.8500000000000005,0.240646974117,0.0593519223889,0.138145092434,0.0,0.459253618922
6.86,0.240492862185,0.0592589053805,0.0852694307949,0.0,0.423981114043
6.87,0.240356918698,0.0591632208594,0.0634084645188,0.0,0.390235585808
6.88,0.240185924778,0.0590749476513,0.065482772828,0.00475800532907,0.35966093066
6.89,0.240044039693,0.0589860364313,0.0843404038937,0.0248902166973,0.333155473979
6.9,0.23989133604,0.0588928386252,0.114251122144,0.055357916935,0.311619047258
6.91,0.239741169698,0.0587963040524,0.151248897519,0.091765193774,0.296186968176
6.92,0.239591609907,0.0587102098875,0.192801251139,0.130949049357,0.288601673083
6.93,0.239414500145,0.0586237531828,0.237534651976,0.170397755007,0.291518333261
6.94,0.239283825452,0.0585292361296,0.284493692033,0.20710220612,0.308708068483
6.95,0.239118288855,0.0584324347673,0.331530330576,0.235245542479,0.344470878539
6.96,0.238984226179,0.0583482651512,0.370382407887,0.241635904688,0.399488193591
6.97,0.238832065325,0.0582630094911,0.380807802834,0.206153912218,0.460540110586
6.98,0.238685297051,0.0581698403411,0.343136147844,0.125798188409,0.499978588572
6.99,0.238490890203,0.0580739891559,0.26711572981,0.0301116121513,0.503352495789
7.0,0.238370571643,0.0579903222926,0.185796451236,0.0,0.482922782457
7.01,0.238223982414,0.0579061044891,0.122170266023,0.0,0.454683777165
7.0200000000000005,0.23806106614,0.0578122478079,0.0820858756037,0.0,0.425548237576
7.03,0.237934667298,0.0577186511024,0.0631551610697,0.0,0.397877964545
7.04,0.237765507321,0.0576357685581,0.0609305020023,0.00133959672395,0.372522180707
7.05,0.237615132443,0.0575503782746,0.0709775829176,0.0125067892798,0.349885239932
7.0600000000000005,0.237460843447,0.0574586336321,0.0896078384819,0.0319207746317,0.330321419553
7.07,0.237303931879,0.0573647259079,0.114002001368,0.056613855584,0.314169810616
7.08,0.237162106412,0.0572822656272,0.142103535073,0.0843781831012,0.301844579099
7.09,0.237006358388,0.0571980489469,0.172542029664,0.113604241912,0.29389162255
7.1000000000000005,0.23685169235,0.0571077861023,0.20437659278,0.143046249545,0.29102861318
7.11,0.236709297251,0.0570156664749,0.237055885452,0.171712696609,0.294135900879
7.12,0.236543369656,0.0569319705462,0.270053508954,0.198455154775,0.304209717202
7.13,0.236396691694,0.0568474935537,0.302719046644,0.221751253561,0.322186615403
7.14,0.236234413998,0.056758665554,0.333733345627,0.239205796962,0.3484948566
7.15,0.236095261114,0.0566698185365,0.360421972919,0.247213781509,0.382172558221
7.16,0.235935291553,0.0565839081496,0.37856947007,0.241520807174,0.419945049033
7.17,0.235785201592,0.0564996156108,0.383574379256,0.219552122979,0.456142337456
7.18,0.235632254495,0.0564126976107,0.373235871703,0.183170283054,0.484889594799
7.19,0.235468902878,0.0563245664823,0.349355356108,0.138423397029,0.502881471829
7.2,0.23533944161,0.056236741893,0.31683264534,0.0921626838046,0.510399674131
7.21,0.23517831712,0.056153725562,0.281368808541,0.0494158802869,0.510110683146
7.22,0.235022147913,0.0560698482013,0.247542100154,0.0128522282241,0.505215037011
7.23,0.234873663651,0.0559811967684,0.218041659646,0.0,0.498323275592
7.24,0.234715129053,0.0558896918515,0.19397884186,0.0,0.491237738371
7.25,0.234562561039,0.0558101675174,0.175500703542,0.0,0.484938875242
7.26,0.234410152305,0.0557296643455,0.162207552348,0.0,0.479940530862
7.2700000000000005,0.234258349183,0.055640056294,0.154301132609,0.0,0.476829911357
7.28,0.234122115124,0.0555512244344,0.151154335139,0.0,0.475677423308
7.29,0.233943562771,0.0554700268029,0.153093828176,0.0,0.476765951041
7.3,0.23379556133,0.0553876474654,0.160777300278,0.0,0.480269058806
7.3100000000000005,0.233640474368,0.0553020732112,0.175370826567,0.0,0.486256593218
7.32,0.233482940523,0.0552154086581,0.198613870897,0.0,0.494554423321
7.33,0.233345444904,0.0551306525851,0.232496046354,0.0,0.504331203698
7.34,0.233185326236,0.0550496506368,0.277789104829,0.0474157606374,0.512689978298
7.3500000000000005,0.233030069772,0.0549667687441,0.329973600831,0.112009189864,0.51224314329
7.36,0.232880945786,0.0548800445899,0.373356401807,0.184984116001,0.490068884272
7.37,0.232734665843,0.054788227492,0.38356230339,0.240308153628,0.437191051515
7.38,0.232570928086,0.0547117511056,0.349767509867,0.249269938976,0.368799966865
7.39,0.232415112906,0.0546327185553,0.288192432912,0.21483369364,0.31645688745
7.4,0.232262924411,0.0545478298818,0.215952027373,0.155983123232,0.295967908838
7.41,0.232120578054,0.0544604789535,0.140599059663,0.0856430750399,0.3074061448
7.42,0.231946536788,0.054378569012,0.0748822025318,0.0200842007459,0.347814898831
7.43,0.231796623789,0.0542983693748,0.0645605070983,0.0,0.416395835509
7.44,0.231642457459,0.0542168174956,0.224068549763,0.0,0.504650474434
7.45,0.231486488121,0.0541310761594,0.375305455229,0.25178063106,0.411038864336
7.46,0.231363396453,0.0540420985599,0.19660608509,0.139018596377,0.296885762988
7.47,0.231187021545,0.0539656376229,0.0567024586984,0.00121944230869,0.380823791264
7.48,0.231027684116,0.05388686574,0.34938373886,0.142443146932,0.509969224562
7.49,0.230874048631,0.0538022838899,0.155735265666,0.100887404625,0.303940117096
7.5,0.230711663244,0.0537171119791,0.268112896412,0.0392134258207,0.51504261029
7.51,0.230575666354,0.0536354314332,0.0719503881026,0.0178498014586,0.351851253007
